class,text
1,"facing her past , culturally and emotionally , eve finds herself caught up in the independent movement of armenia , and the crisis of commitment with the man whom she falls in love . "
1,life is not easy when you are called aksel and you're a danish kid who loves meatballs . 
0,"the graphic carnage and re-creation of war-torn croatia is uncomfortably timely , relevant , and sickeningly real . "
1,tong is sent back to fetch some things for devlin and unknowingly tries on devlin's tuxedo and finds that it gives extraordinary powers to anyone that dons the suit . 
0,"filled with alexandre desplat's haunting and sublime music , the movie completely transfixes the audience . "
0,"perhaps it's cliche to call the film 'refreshing , ' but it is . 'drumline' shows a level of young , black manhood that is funny , touching , smart and complicated . "
1,"at the shelter which offers only a two to three month respite from the streets , counselor tony perez ( jack forcinito ) tries to provide guidance to steve and his roommates mike ( demetrius navarro ) and andy ( esteban powell ) . "
1,"as "" daddy day care "" starts to catch on , it launches them into a highly comedic rivalry with chapman academy's tough-as-nails director ( anjelica huston ) . . . who has driven all previous competitors out of business . "
0, . . . [a] strained comedy that jettisons all opportunities for rock to make his mark by serving up the usual chaotic nonsense . 
0," . . . one big laugh , three or four mild giggles , and a whole lot of not much else . "
1,"amelia is a jaded top model , nina is a midwestern innocent on her first trip , fernanda is a bisexual supermodel , ellie is the calm , sensible stylist . "
1,"mo is beautiful but bald , mei has excessive body hair ( that somehow resulted from a sexual assault ) , hung has a large red birthmark on her face , and pao has abnormally small eyes . "
1,"vince's flood of memories about sara's disappearance is brought on when he happens upon 10-year-old ellen , one of julie's students . "
1,"aliens appear at the un and invite earth to join the galactic federation , there is a catch though , earth has one year to send a team of it's best fighters to represent the palnet in an unarmed combat tournament . "
1,"nic is fixated on getting laid , and watches mike and nadine through the skylight with josh . "
1,a shy aristocratic english woman falls in love with a dashing younger artist and then rejects him fearing what society may think . 
1,mason novel follows a british officer who resigns his post right before his regiment ships out to battle the rebels . 
1,"short stories revolving around a bar and a hotel in recife , unveil a mosaic of exotic characters living in the brazilian underground : a butcher married with an evangelical woman , a necrophile in love with a bar owner , a transvestite , and many others . "
0,"good performances and a realistic , non-exploitive approach make paid in full worth seeing . "
1,"the film focuses on fatal ( nora zimmett ) , a former heroin addict who , having embraced this dark lifestyle , decides to leave her "" family "" and break free from the goth world with the help of her college tutor tom ( jeff marchelletta ) . "
0,the story and characters are nowhere near gripping enough . 
0,"the subtle strength of "" elling "" is that it never loses touch with the reality of the grim situation . "
1,"but early on there are signs of trouble , and lena is prey to suspicions no one else need consider : a new face may be a new kid in town-or a face from the grave . "
0,"like the best of godard's movies . . . it is visually ravishing , penetrating , impenetrable . "
0,"director yu seems far more interested in gross-out humor than in showing us well-thought stunts or a car chase that we haven't seen 10 , 000 times . "
1,"born and raised in the city , sang-woo quickly comes into conflict with his old-fashioned grandmother and his new rural surroundings . "
1,"the military team must shut down the computer and get out , fighting their way past zombies , mutants , and the computer itself , before the virus escapes and infects the rest of the world . "
0,it makes you believe the cast and crew thoroughly enjoyed themselves and believed in their small-budget film . 
1,"arcangel and his son travel to hometown , the familiy house looks abandoned , only isabel , a misterious old woman , is there . "
0,"mostly , shafer and co-writer gregory hinton lack a strong-minded viewpoint , or a sense of humor . "
1,"stephen stalls his interrogators with stories of his affair with toni , while she risks her freedom by seducing an employee in the d . a . 's "
1,"obviously a socialist commentary , poets is in turn informative , witty and thought-provoking . "
1,"everything goes wrong when they try to rob a bank , though they meet mille , who puts them onto a new trail , and peter and martin also make a contribution . "
1,"jonathan ecks ( antonio banderas ) , an fbi agent , realizes that he must join with his lifelong enemy , agent sever ( lucy liu ) , a rogue dia agent with whom he is in mortal combat , in order to defeat a common enemy . "
1,"her strong relationship with her father , howard , is evident as she shares the hopelessness of her marriage . "
1,"to lena , vaughn represents the life she is running away from . "
1,"the gang breaks their leader out of jail , killing the policemen in the process . "
0,glizty but formulaic and silly . . . cagney's 'top of the world' has been replaced by the bottom of the barrel . 
1,"clashing their swords in fiece mortal combat , will and jack attempt to recapture the black pearl ship , save the british navy , and relinquish a fortune in forbidden treasure thereby lifting the curse of the pirates of the caribbean . "
1,second in a three-part anthology on relationships between humans and aliens . 
1,he has to walk through some of the worst areas in l . a . 
0,"a movie more to be prescribed than recommended -- as visually bland as a dentist's waiting room , complete with soothing muzak and a cushion of predictable narrative rhythms . "
1,"as the suspense builds toward a gripping climax , it soon becomes clear that the cia's old maxims are true : "" trust no one "" and "" nothing is what it seems . "" "
1,now he's back in the park where he used to meet her . . . 
1,"an observation and reflection on contemporary life in the uk from a director with unique eclectic vision , a poetical attempt at defining what it is to live in this country . "
1,celebrities are talking about him on mtv and girls are fighting over him on jerry springer . 
1,"the police investigation that followed - led by detectives sam nico ( ted levine ) , louis cruz ( frankie g . ) and mike peters ( m . c . "
1,"'stages' is the story of a day in the life of brad and scott , two actors who starred in a tv series twenty years ago . "
1,"after john anderton lost his son to a crime a six years ago , he took up drugs , and works the precog division like nobody else . "
0,scott delivers a terrific performance in this fascinating portrait of a modern lothario . 
0,"one of those based-on-truth stories that persuades you , with every scene , that it could never really have happened this way . "
1,"to do so , he decides to ape her behaviors , right down to wearing her fur coat to bed . "
1,"raj has always had a unrequited childhood crush on a friend named tina , but tina's best friend pooja has always had a crush on raj . "
0,"the actors don't inhabit their roles -- they're trapped by them , forced to change behavior in bizarre unjustified fashion and spout dialog that consists mostly of platitudes . "
0,"if somebody was bored and . . . decided to make a dull , pretentious version of jesus' son , they'd come up with something like bart freundlich's world traveler . "
0,the author's devotees will probably find it fascinating ; others may find it baffling . 
0,"belleza , magia , poder , amor , misterio , y gran gran msica y visuales . . . qu ms se puede pedir ? . . . "
0,"it's plotless , shapeless -- and yet , it must be admitted , not entirely humorless . indeed , the more outrageous bits achieve a shock-you-into-laughter intensity of almost dadaist proportions . "
0,"a gorgeously strange movie , heaven is deeply concerned with morality , but it refuses to spell things out for viewers . "
0,"it's something of the ultimate scorsese film , with all the stomach-turning violence , colorful new york gang lore and other hallmarks of his personal cinema painted on their largest-ever historical canvas . "
0,"none of these characters resembles anyone you've ever met in real life , unless you happen to know annoyingly self-involved people who speak in glib sentences that could have only come from the pen of a screenwriter . "
0,suffocated at conception by its munchausen-by-proxy mum . punish the vehicle to adore the star . 
1,"he and his girlfriend , a terrorist seeking to change how the poor are treated in korea , kidnap his former boss's daughter . "
0,"[screenwriter] pimental took the farrelly brothers comedy and feminized it , but it is a rather poor imitation . "
0,little more than a super-sized infomercial for the cable-sports channel and its summer x games . 
0,"one of the best films i have ever seen , constantly pulling the rug from underneath us , seeing things from new sides , plunging deeper , getting more intense . "
0,intriguing documentary which is emotionally diluted by focusing on the story's least interesting subject . 
1,"there , they plot revenge on those who made fun of them , and especially the power-hungry christine . "
1,"so , he and a few friends , try to cover up his disability , without the studio executives or the producers knowing that he is directing the film blind . "
1,it's hard to recognize change when you're in the middle of it college follows a young man in his final semester of college as he segues into adult life . 
0,"its scenes and sensibility are all more than familiar , but it exudes a kind of nostalgic spy-movie charm and , at the same time , is so fresh and free of the usual thriller nonsense that it all seems to be happening for the first time . "
1,"on her last day alive , she develops an unusual relationship with kevin , a bisexual hustler specializing in "" freaks . "" "
1,can he kill repeatedly and still come out the winner ? 
1,"but when de niro finds out the woman has been targeted for murder , he and his agoraphobic roommate are forced to leave the apartment ( after six years ) to save her life . "
1,in this trip they find really nice people that will help them to finish their mision . 
1,"add to the mix a sob sister , roxie's hapless husband amos , and a warm prison matron who watches out for her girls ( if there's something in it for her ) , and you have chicago . "
1,"trouble comes when tom ex girlfriend reappears , asking for help , announcing him that she had a girl from him 9 years ago . "
0,the backyard battles you staged with your green plastic army men were more exciting and almost certainly made more sense . 
0,"parts of the film feel a bit too much like an infomercial for ram dass's latest book aimed at the boomer demographic . but mostly it's a work that , with humor , warmth , and intelligence , captures a life interestingly lived . "
1,"the guy , named cheung , is in his thirties . "
1,"the gripping story of the dutch bettien martens , based on true facts . "
0,"one of the more irritating cartoons you will see this , or any , year . "
1,"on her deathbed , candice klein accidentally asks the question , "" what did i ever do to deserve this ? "" "
1,"while they think they are driving out the rojas , a local gang that runs the meth trade for bosses in cabo san lucas , rikki is running an elaborate double-cross on his own family . "
0,"despite the predictable parent vs . child coming-of-age theme , first-class , natural acting and a look at "" the real americans "" make this a charmer . "
0,"it's a terrible movie in every regard , and utterly painful to watch . "
0,it's a mystery how the movie could be released in this condition . 
1,"their life becomes less ordinary when they encounter herb , a mischievous and malevolent geek . "
0," . . . tara reid plays a college journalist , but she looks like the six-time winner of the miss hawaiian tropic pageant , so i don't know what she's doing in here . . . "
1,he has been with his girlfriend for 9 months too long . 
0,"a simple tale of an unlikely friendship , but thanks to the gorgeous locales and exceptional lead performances , it has considerable charm . "
0,"it's thoroughly entertaining and nonpatronizing , and occasionally even insightful . "
1,"dan tort , a troubled genius attempts to build a magnetic engine while running from the deamons of his past , and trying to stay a couple steps ahead of the government and corperate kings . "
1,"'the nugget' is a tale about a group of three roadworkers who stumble upon the world's biggest nugget , and become instant millionaires - or so they think . "
0,"it's a fascinating look into what spielberg truly loves , but it's not so much a masterpiece as a nice milestone . "
0,the romance between the leads isn't as compelling or as believable as it should be . 
1,"tyrone gets two men to lift the machine onto the cart , and starts a trek through the city streets , to the cemetery , where the machine ( stripped of its candy and money by street thugs ) acts as a birthday present to his dead brother . "
0,talk to her manages to be female-centric even as it explores the lives of men . 
1,"as asked in the first movie , what sort of people name their son gay m . focker ? "
1,"docu-drama based on the life of ted bundy , a serial killer who killed at least 19 young women during the 1970's ( though some sources say as many as 30 to 35 were murdered ) . "
0,"a hugely rewarding experience that's every bit as enlightening , insightful and entertaining as grant's two best films -- four weddings and a funeral and bridget jones's diary . "
1,the film focuses on the relationships between each of the four people and what happens when an affair takes place between two of them who are not married to each other and logically betraying the two remaining characters . 
0,"it doesn't make for great cinema , but it is interesting to see where one's imagination will lead when given the opportunity . "
1,"when she's approached one day by a handsome stranger while trying to hail a taxi , she becomes obsessed with him and eventually starts an affair . "
1,the pied piper production penned by christian otjen concerns a 36-year-old man ( brad hunt ) who returns to his hometown to confront the harsh reality of his father's suicide . 
0,too many improbabilities and rose-colored situations temper what could've been an impacting film . 
1,"a filmmaker , fascinated by the power of the camera and obsessed with the theories of russian film pioneer dziga vertov , decides to get a camera eye to replace the real eye he lost as a child . "
0,"one of the most plain , unimaginative romantic comedies i've ever seen . "
0,"smith examines the intimate , unguarded moments of folks who live in unusual homes -- which pop up in nearly every corner of the country . "
0,"miyazaki has provided another triumph , and , in the midst of the quality fall-off of disney's in-house animated projects , a reason for animation-lovers to rejoice . "
0,"offers big , fat , dumb laughs that may make you hate yourself for giving in . ah , what the hell . "
1,they intend to bring her back to tel-aviv in order to save her life . 
1,"he's got a crush on the sexy young blonde , billy , who he met at an orgy the other night . "
0,"this charming , thought-provoking new york fest of life and love has its rewards . "
1,"haris seems to be an all-american guy except that he creates strange installations of hanging ropes , and suffers from terrible visions- of himself as a child in afghanistan in traditional dress , of smoke and bombs , of his dead parents and the russian soldier who shot them during the soviet invasion . "
1,"but paul's dream job turns into a nightmare of sex for hire , drugs and violence . "
1,"in a town of good intentions , memorbale characters and nothing much to do , the truth has a way of catching up with you . "
0,best enjoyed as a work of fiction inspired by real-life events . those seeking a definitive account of eisenstein's life would do better elsewhere . 
1,"chotte wants to be medium , while medium wants to be bade and bade has nowhere to go except to hold on . "
0,"maybe it is formula filmmaking , but there's nothing wrong with that if the film is well-crafted and this one is . "
0,a compelling motion picture that illustrates an american tragedy . 
0,"unlike most teen flicks , swimming takes its time to tell its story , casts mostly little-known performers in key roles , and introduces some intriguing ambiguity . "
1,"rachael is called to travel home by ex-boyfriend rafe , to a small bleak island in the north sea that she ran away from some 5 years ago to find her wayward mother . "
0,a long slog for anyone but the most committed pokemon fan . 
1,"in exchange for commuted sentences , they are sent on a covert mission to cuba in order to rescue a jailed female political prisoner on the island . "
0,"e . t . works because its flabbergasting principals , 14-year-old robert macnaughton , 6-year-old drew barrymore and 10-year-old henry thomas , convince us of the existence of the wise , wizened visitor from a faraway planet . "
0,it is a timely film and a transporting one . 
1,"this very strong cultural identity , different from the us model allows blanca li to give an original point of view on today's melting pot of french urban youngsters . "
1,"with no other leads , claire warily sets out with miles towards tiburon , a secret community outside the city that may be the last hold-out against the drug . . . "
1,the story follows unpredictable twists and turns until it climaxes with a madcap finale . 
0,the only thing in pauline and paulette that you haven't seen before is a scene featuring a football field-sized oriental rug crafted out of millions of vibrant flowers . 
0,oh come on . like you couldn't smell this turkey rotting from miles away . 
1,"everyone involved starts getting killed , with mitchell being the next in line . "
0,"although melodramatic and predictable , this romantic comedy explores the friendship between five filipino-americans and their frantic efforts to find love . "
0,has enough gun battles and throwaway humor to cover up the yawning chasm where the plot should be . 
1,"george , a handsome english knight , unsettled by the horrendous bloodletting he witnessed in palestine , desires to hang up his sword and settle down to a quiet , peaceful life . "
0,"returning aggressively to his formula of dimwitted comedy and even dimmer characters , sandler , who also executive produces , has made a film that makes previous vehicles look smart and sassy . "
1,"a women from holland returns to indonesia , the country of her roots . "
0,"kids surely will like it . and for adults , it's perfectly watchable in a rugrats-y sort of way . "
1,"this attractive , 30 year old successful graphic designer with a captivating personality hasn't had a good date in over a year , and she's not alone - her best friends share the same problem . "
1,"sure to stir up some controversy , callous sentiment is a true depiction of how violence can affect ones psyche . "
0,"it's difficult to imagine that a more confused , less interesting and more sloppily made film could possibly come down the road in 2002 . "
0,a minor film with major pleasures from portuguese master manoel de oliviera . . . 
1,"four characters are carried over , the first sergeant , the clerk , the mess sergent , and the misfit . "
0,"part travelogue , part road picture , part meditation on class , mortality and intimacy , this extraordinary little movie might be the perfect harbinger of summer , as astute as it is steamy . "
1,over a fourteen year period they were the heartbeat on every hit from motown's detroit era . 
1,but micke suggests one thing that is a definite babe-magnet : taking a dog out for walks . 
1,"along the way , they get tips from various experts , which include performances from george kennedy , tippi hedren , erick avari , and stephen furst . "
1,"seeking a mental escape , simone begins to tune into what's happening with the other couples around her . "
0,"[reynolds] takes a classic story , casts attractive and talented actors and uses a magnificent landscape to create a feature film that is wickedly fun to watch . "
0,"visits spy-movie territory like a novel you can't put down , examines a footnote to history seldom brought to light on the screen , and keeps you guessing from first frame to last . "
0,"you really have to salute writer-director haneke ( he adapted elfriede jelinek's novel ) for making a film that isn't nearly as graphic but much more powerful , brutally shocking and difficult to watch . "
0,"it sounds sick and twisted , but the miracle of shainberg's film is that it truly is romance"
1,"he initially flounders in his new world , before realizing that it takes more than talent to reach the top . "
1,"he sells them the drugs , they teach him how to smoke a joint . "
1,"as rachel and daniel race through london's nightscape , desperate to stay one step ahead of betts , every discovery unleashes further hell , extending way beyond the disappearance of rachel's baby . "
0,"every individual will see the movie through the prism of his or her own beliefs and prejudices , but the one thing most will take away is the sense that peace is possible . that , in itself , is extraordinary . "
0,not even steven spielberg has dreamed up such blatant and sickening product placement in a movie . 
1,matters are complicated still further when beckinsale finds herself falling in love with oldman's character . 
0,one of the very best movies ever made about the life of moviemaking . 
1,"this "" hitchcockian "" thriller tells the story of a young new york investment banker ( hartnett ) who becomes obsessed with a woman he sees in a cafe , believing her to be his long-lost love , following her home to her apartment , where he waits for her , going so far as to put his engagement on hold . "
1,the worst pain for him is the next 5 minutes of living . 
1,"she faces exams , completion of her thesis , and a competitive interview process , all of which is compounded when a police detective , wade handler ( bratt ) , begins investigating the two year-old disappearance of her boyfriend , embry langan ( hunnam ) , a young man whose memory haunts and obsesses her . "
0,"the fight scenes are fun , but it grows tedious . "
0,tackles the difficult subject of grief and loss with such life-embracing spirit that the theme doesn't drag an audience down . 
0,"there is no solace here , no entertainment value , merely a fierce lesson in where filmmaking can take us . "
1,"soon , he finds that his fellow patients are being murdered one by one . "
1,"due to intense family pressure , they try everything they can but eventually learn that maryam is infertile . "
1,"their calendar became a worldwide sensation , out-selling even of britney spears and cindy crawford . "
0,the moviegoing equivalent of going to a dinner party and being forced to watch the host and hostess's home video of their baby's birth . 
1,a single-minded man focused on finding the girl of his dreams the perfect vision he's created in his mind's eye . 
0,"there's something with potential here , but the movie decides , like lavinia , to go the conservative route . "
1,"later , otte distributes the donations he's collected throughout the year . "
0,playing a role of almost bergmanesque intensity . . . bisset is both convincing and radiant . 
0,"while 'manhunter' takes the prize for stylishness , 'dragon' is much scarier and more emotionally involving . "
0,sheridan . . . smoothes over sources of conflict that could have lent the film a bit more depth . 
0,"a splendid entertainment , young in spirit but accomplished in all aspects with the fullness of spirit and sense of ease that comes only with experience . "
1,"as this is happening , a rogue jedi named count dooku leads separatists on geonosis to rebel against the senate . "
0,claude miller airs out a tight plot with an easy pace and a focus on character drama over crime-film complications . 
0,"it's funny and human and really pretty damned wonderful , all at once . "
0,"lee's achievement extends to his supple understanding of the role that brown played in american culture as an athlete , a movie star , and an image of black indomitability . "
1,"the pink house is a fast-paced , youthful comedy that has been called a sweeter , more intellectual animal house . "
0,exactly what you'd expect from a guy named kaos . 
1,"munnabhai starts wooing komal but she is in love with raja ( ajay devgan ) , a local vagabond doing nothing except working in a bowling alley as a bouncer . "
0,even accepting this in the right frame of mind can only provide it with so much leniency . 
0,"watching e . t now , in an era dominated by cold , loud special-effects-laden extravaganzas , one is struck less by its lavish grandeur than by its intimacy and precision . "
0,"the exploitative , clumsily staged violence overshadows everything , including most of the actors . "
1,"frank ( played by sal mazzotta ) , family under-bossman vito lupo ( played by leo rossi ) , and consigliori danny defino ( played by johnny williams ) try to find out who is responsible for usurping the family's power before they implode from their own internal strife . "
0,a moving portrait of a man who has lost his place in the world . 
0,"based on a david leavitt story , the film shares that writer's usual blend of observant cleverness , too-facile coincidence and slightly noxious preciousness . "
1,"the five protagonists of my film are women who have not been able to organize the large "" stones "" in their lives . "
1,"as he returns to moscow he finds a new world ruled by underworld bosses , criminal clans fighting each other and utter chaos on the desperately keeping appearances streets of russian capital . "
1,"the correspondence between spielrein , freud and jung discovered that day in the geneva basement has become essential to understanding the evolution of psychoanalysis ^&#214 ; and the virtually insurmountable challenges facing women who sought to contribute in any role other than that of patient . "
1,a newscaster for the channel 7 eyewitness news complains about how god has only made his life a total waste . 
1,"context is provided by those who protested against segregation and the limited franchise earlier in bermuda by authoring a "" secret document "" that analysed the social problems of the island . "
0,"scotland , pa . is a strangely drab romp . some studio pizazz might have helped . "
1," "" bad santa "" is the story of two conmen who go on a road trip to malls dressed as santa and his elf . "
0,bennett's dramatization of her personal descent into post-breakup perdition has a morbid appeal that's tough to shake . 
1,"now their quickly expanding population threatens the existence of vampires , and soon there won't be enough humans in the world to satisfy their bloodlust . "
0,the only fun part of the movie is playing the obvious game . you try to guess the order in which the kids in the house will be gored . 
1,"while awaiting trial , zoe is confined to house arrest , where she alternates falling in love with her frequent visitor and parole officer , daly , and trying to prove her innocence to regain her life and freedom . "
0,perhaps no picture ever made has more literally showed that the road to hell is paved with good intentions . 
1,spielrein was a young russian-jewish woman of 18 when she arrived in august 1904 at the burgh&#246 ; lzli clinic in zurich where carl gustav jung had set up shop . 
1,will tom be able to persuade his naturally cautious and terminally confused fianc&#233 ; e to work through all the damage and chaos ? 
0,the title's lameness should clue you in on how bad the movie is . 
0,you could easily mistake it for a sketchy work-in-progress that was inexplicably rushed to the megaplexes before its time . 
0,the whole movie is simply a lazy exercise in bad filmmaking that asks you to not only suspend your disbelief but your intelligence as well . 
1,"a series of surprise events further obstructs their relationship , but tobias perseveres . "
0,"this is as lax and limp a comedy as i've seen in a while , a meander through worn-out material . "
0,the film is an enjoyable family film -- pretty much aimed at any youngster who loves horses . 
0,"in this age of soulless , fx-driven action franchises raimi anachronistically emphasizes character development . "
1,"the film follows fictional movie star gray evans through the disintegration of his marriage , his gradual mental breakdown , and his increasing obsession with a young film student who reminds gray of his own life before becoming famous . "
1,"through his addiction to these ardent visions , he becomes more reclusive . "
1,tess and her daughter anna are always fighting and they think each other don't see how hard their life is . 
0,"sounding like arnold schwarzenegger , with a physique to match , [ahola] has a wooden delivery and encounters a substantial arc of change that doesn't produce any real transformation . "
0, . . . works on some levels and is certainly worth seeing at least once . 
0,"final report : good , yes ; great , no . "
1,"tom is a charismatic late-night radio talk show host , whose unconventional upbringing has made him a little too quick to fall in love and marry , resulting in three divorces before the age of 40 . "
1,"in their late twenties and tired of partying their way around the world , danish marie and irish sophie come ashore in northern scotland . "
0,"'[sex and lucia]is so seductive and profound , it's as if we're witnessing a greek myth coil and flower . . . '"
0,"plodding , poorly written , murky and weakly acted , the picture feels as if everyone making it lost their movie mojo . "
1,"charlotte and teis , partners for some years , are going to climb a mountain , literally and metaphorically . "
0,"interacting eyeball-to-eyeball and toe-to-toe , hopkins and norton are a winning combination -- but fiennes steals 'red dragon' right from under their noses . "
0,"i was hoping that it would be sleazy and fun , but it was neither . "
0,"quiet , sexual , disturbing , often beautifully melancholic . "
0,"the transfer to the imax screen diminishes none of the film's drama , which was always much more about human emotions than technology . "
1,"his biggest customers are the yorkin family , and they seem to have everything in the world . "
1,"ahas , son from a poor family , in his inner struggles , joins the troop of his classmates and heads for the front . "
0,"amold&oacute ; var is a master of emotional texture , peeling away layer upon layer of the feelings . . . until he reaches benigno's troubled psyche and marco's benevolent soul . "
1,"given their jaded and precocious sophistication , is there anything the girls can look forward to ? "
0,as simple and innocent a movie as you can imagine . this is a movie you can trust . 
1,several people are listening to keith's plight on the radio and are making changes of their own . 
0,a romantic comedy enriched by a sharp eye for manners and mores . 
0,"sharp , lively , funny and ultimately sobering film . "
1,"he is at a loss to describe what he may have seen to the police , to ellen's mother , to himself . "
0,"for all its bile and incoherence , in praise of love is filled with haunting images and insights . godard may be a lion in winter , but the lion still roars . "
0,at its best early on as it plays the culture clashes between the brothers . 
1,"ben stiller and jack black star as tim and nick , best friends , neighbors and co-workers , whose equal footing is suddenly tripped up when one of nick's harebrained get-rich-quick schemes actually succeeds : vapoorizer , a spray that literally makes dog poop , or any other kind for that matter , evaporate into thin air -- to where exactly is anyone's guess . "
0,"more than the last time around , it has elements that might help divert those bigger people who find themselves unavoidably in attendance . "
1,"michael , an obessive compulsive real estate dealer who enjoys "" the younger set . "" "
1,this documentary of cameroon's repressive political realities begins with the 1990 publication of an open letter to president biya calling for a national conference and the immediate arrest of the letter's author and publisher . 
0,it has more than a few moments that are insightful enough to be fondly remembered in the endlessly challenging maze of moviegoing . 
1,"this is the dark , moody tale of a neglected housewife who discovers she can escape her loneliness and recover a sense of interaction with her husband by having conversations with him . . . "
0, . . . an enjoyably frothy 'date movie' . . . 
1,"this movie attempts to reconstruct the bankruptcy of the banco ambrosiano bank and its liaisons with the vatican and the masonry through the story of its president roberto calvi , notoriously found dead under the blackfriars bridge in london in june 1982 . "
1,"claire has a great job , great friends , and a great marriage . "
1,"a married seattle couple ( megan murphy , jeff weatherford ) struggle in their relationship as they approach the millenium , each looking for new directions in their life . "
1,"nicklas lives a pretty normal teenage life , until one day , not far from graduation , when a gangster from his school beats him up . "
1,"though the dutchman is white , he has been found to be a reincarnated king in the west african nation of ghana - his wife's homeland . "
0,a dark comedy that goes for sick and demented humor simply to do so . the movie is without intent . 
0,anyone who professes to love movies should see alexander sokurov's russian ark . 
1,edi is wrongly accused of having raped the girl whose brothers have got the control over one of the city areas . 
1,"when a vindictive inspector from the board of education invades their paradise , promising to shut them down , the members of this eccentric and highly dysfunctional family somehow find a way to pull together and win the day . "
1,a team of scientists is recruited in a crash project to send a ship and bomb into the center of the earth to prevent the catastrophe . 
1,"their only resources , tenacity , determination , ingenuity and each other . "
0,"austin powers in goldmember is a cinematic car wreck , a catastrophic collision of tastelessness and gall that nevertheless will leave fans clamoring for another ride . "
0,this is a shrewd and effective film from a director who understands how to create and sustain a mood . 
1,"the film begins in the fifties , when odete was 21 . "
0,"4 friends , 2 couples , 2000 miles , and all the pabst blue ribbon beer they can drink - it's the ultimate redneck road-trip . "
1,"set in a future britain , this black comedy revolves around one day in the life of a drug dealer . "
1,for him semana santa is a time to kill . 
1,patricia mistakes a truck drivers destination and strands in las vegas . 
1,"in the bank vault the young man discovers his name , jason bourne . "
1,"as an additional inducement , the queen holds out to butch , the promised return of the hostaged claudia , a beautiful and feisty femme , who is not about to sit idly by awaiting rescue ! . "
0,"continually challenges perceptions of guilt and innocence , of good guys and bad , and asks us whether a noble end can justify evil means . "
1,"caught in this battle of wills is clara's daughter , victoria , who finds she is about to be married into the same faith that murdered her father . "
0,"even if it is generally amusing from time to time , i spy has all the same problems the majority of action comedies have . "
1,this seventh feature by chicago director covert uses the freedom of access afforded by the digital camera to emphasize the visceral quality of the story . 
1,"in 2000 , with berlin as germany's new capital , an event happens forcing the group out of existential reason to reunite and , ultimately , come to grips with the reason they separated 12 years ago . "
0,"another big , dumb action movie in the vein of xxx , the transporter is riddled with plot holes big enough for its titular hero to drive his sleek black bmw through . "
0,not a bad way to spend a couple of hours . 
0,an old-fashioned but emotionally stirring adventure tale of the kind they rarely make anymore . 
1,"in the meantime , the british forces , back at the encampment , march off to meet the american forces for a grand battle , which will rage for hours . "
1,chicago's newspapers love the nitty-gritty and velma is at the top of the headlines . 
1,"shae powell , a successful single mom , wakes up rattled from a horrible dream . "
1,the angel has already gotten to her and taken her into hiding . 
1,"the film tells the parallel , conflicting trajectory of five women : anita , isabel , adela , leire , and maricarmen . "
0,a realistically terrifying movie that puts another notch in the belt of the long list of renegade-cop tales . 
1,"the mexican dream , is a tragic comedy about the longings and delusions that lure so many illegal inmigrants to this country . "
1,"they've known each other since they met as children , when both discovered hip-hop for the first time . "
0,"a fascinating , unnerving examination of the delusions of one unstable man . "
0,"it's not exactly worth the bucks to expend the full price for a date , but when it comes out on video , it's well worth a rental . "
0,"pete's screenplay manages to find that real natural , even-flowing tone that few movies are able to accomplish . "
1,"aftermath asks the question , "" what would happen if the man on the street really did try to stop a bank robber ? "" "
1,big yard operates a child smuggling ring and 'superbob' must save dante or lose his son forever . 
0,"as the empire strikes back was to star wars , so harry potter and the chamber of secrets is to last year's freshman introduction . in short , it's bigger and better . "
1,"ziyad repeatedly reassures her of his undying love , but family and social pressure , particularly his evil , meddling mother , gradually poison their happy relationship until the love , enthusiasm and humour of their early days soon take a tragic turn . "
0,"extreme oops - oops , ops , no matter how you spell it , it's still a mistake to go see it . "
1,"finnur , a 9 year old boy , finds his way to j&#243 ; hanns world and they develop a special friendship . "
1,"however , ruby's encounters suffer from impotence and unexplained rashes . "
0,"often messy and frustrating , but very pleasing at its best moments , it's very much like life itself . "
1,"luckily , this wouldn't be sabina's final contribution to psychoanalysis . "
0,"before it takes a sudden turn and devolves into a bizarre sort of romantic comedy , steven shainberg's adaptation of mary gaitskill's harrowing short story . . . is a brilliantly played , deeply unsettling experience . "
1,"left in the care of erica and his doctor ( reeves ) , a love triangle starts to take shape . "
0,"a bit of a downer and a little over-dramatic at times , but this is a beautiful film for people who like their romances to have that french realism . "
1,"jason must get back , therefore he gets a new and unique mask , and goes after the kids of elm street . "
1,"the screenplay was adapted from sands' real diary , which he kept for the first 17 days of his 66-day hunger strike , until his ultimate death . "
1,"while 'studying' , he is busted by his mother and begs her not to tell his dad . "
0,schaefer's . . . determination to inject farcical raunch . . . drowns out the promise of the romantic angle . 
1,"when the singing veggies encounter some car trouble , they're stranded at old , rundown seafood joint where nothing is quite as it seems . "
0,it is compelling to be exposed to a film as bluntly honest and yet as paradoxically ordinary as last orders . 
0,quite funny for the type of movie it is . . . 
0,"da primeira seqncia de luta  piada que encerra a histria , o espectador jamais desgruda os olhos da tela , saindo do cinema com a sensao de que gastou bem seu dinheiro . "
0,"third time's the charm . . . yeah , baby ! "
1,"as mitch regains his strength , he realizes his life has been a waste and falls deeply in love with angela , his guardian angel . "
1,"george "" ice man "" chambers ( rhames ) is a top ranked heavyweight boxer . "
