class,text
0,"the film is like sitting in a downtown café , overhearing a bunch of typical late-twenty-somethings natter on about nothing , and desperately wishing you could change tables ."
0,"the film . like sitting in a busy cafe , over watchinging a bunch of typical late - twenty - somethings natter on about something , and desperately wishing you could change tables ."
0,"the film ? like sitting in a downtown cafe , over whileing a bunch of typical late - twenty - somethings natter on about nothing , and desperately wishing you could change tables ."
1,"most consumers of lo mein and general tso 's chicken barely give a thought to the folks who prepare and deliver it , so , hopefully , this film will attach a human face to all those little steaming cartons ."
1,"most consumers of chow mein and general tso ' s chicken barely give a thought to the families who produce and deliver it , so , hopefully , this film will attach a human face to all those little steaming puons ."
1,"most consumers of lo mein and general tso ' s chicken barely leave a thought to the countries who produce and deliver it , so , hopefully , this film will attach a human face to all those little steaming spaghettions ."
0,dramatically lackluster .
0,. lack .ter .
0,. lackuntter .
1,"as the dominant christine , sylvie testud is icily brilliant ."
1,". the dominant christine , sylvie testud , icily brilliant ."
1,". the dominant christine , sylvie testt , icous brilliant ."
1,"a delightful stimulus for the optic nerves , so much that it 's forgivable that the plot feels like every other tale of a totalitarian tomorrow ."
1,"a brief後 for the optic nerves , so much that it ' s forgi humanity that the plot feels like every other tale of a totalitarian tomorrow ."
1,"a combined stimulation for the optic nerves , so much that it ' s forgivable that the plot feels like every other tale of a totalitarian tomorrow ."
0,those seeking a definitive account of eisenstein 's life would do better elsewhere .
0,. . a complete account of e : consider ' s life should do better elsewhere .
0,. . a or account of e - ... ' s - would do better elsewhere .
1,a film with a great premise but only a great premise .
1,"a , with a just premise but only a big premise ."
1,a . with a big premise but only a good premise .
1,cut through the layers of soap-opera emotion and you find a scathing portrayal of a powerful entity strangling the life out of the people who want to believe in it the most .
1,"cut through the layers of soap - opera mode and you find a comic cartoon portrayal of a powerful entity strang , the life out of the those who want to believe in it the most ."
1,cut through the layers of soap - opera literature and you find a hypothetical major portrayal of a powerful entity st destroyingitating the life out of the those who get to believe in it the most .
0,"once -lrb- kim -rrb- begins to overplay the shock tactics and bait-and-tackle metaphors , you may decide it 's too high a price to pay for a shimmering picture postcard ."
0,"waiting - l , - yet - vub - encourages to overplay the shock phrases and bait - and -hesive -s , you may decide it ' s too price a price to pay for a shimmering picture postcard ."
0,"yes - lrb - ... - fasterb - begins to overplay the shockbers and bait - and - hand metaphors , you may decide it ' s too high a price to pay for a shimmering picture postcard ."
0,"too restrained to be a freak show , too mercenary and obvious to be cerebral , too dull and pretentious to be engaging ... the isle defies an easy categorization ."
0,"too all to be a an sense , too mercenary and obvious to be cerebral , too dull and preten functional to be engaging . . . the isle ...ies an willard categorization ."
0,"toolike to be a mod itself , too mercenary and obvious to be cerebral , too dull and preten fair to be engaging . . . the isle /ies any easy categorization ."
1,... works on some levels and is certainly worth seeing at least once .
1,. . . works on some levels and is confident worth seeing at least once .
1,. . ... works on these levels and is generally worth seeing at least once .
0,"those who are only mildly curious , i fear , will be put to sleep or bewildered by the artsy and often pointless visuals ."
0,"voice who are only mildly curious , i fear , will be put to sleep or bewildered by the aforementionedy and often pointless goals ."
0,"are who are only mildly curious , i fear , will be put to sleep or bewildered by the artsy and often pointless visuals ."
1,maryam is more timely now than ever .
1,polyam is more timely . . ever .
1,".am is more timely , than ever ."
0,"no one involved , save dash , shows the slightest aptitude for acting , and the script , credited to director abdul malik abbott and ernest ` tron ' anderson , seems entirely improvised ."
0,"no one involved , save dash , shows the slightest -itude for acting , and the script , credited to director abdul - abbott and ernest ' tron ' as , seems entirely . ."
0,"no one involved , save dash , shows the slightest slightestitude for landing , and the script , credited to director abdul . abbott and ernest ' tron ' anderson , seems entirely . ."
0,a coarse and stupid gross-out .
0,a coarse and stupid mean - out .
0,a coarse so stupid mean - out .
0,"the movie is a negligible work of manipulation , an exploitation piece doing its usual worst to guilt-trip parents ."
0,"the movie is a flaggligible work of manipulation , an exploitation . doing its current worst to . - trip . ."
0,"the movie and a tadgligible process of manipulation , an exploitation film doing its default worst to . - trip . ."
0,even accepting this in the right frame of mind can only provide it with so much leniency .
0,even accepting this in the appropriate view of mind can after provide it with so much leniency .
0,even accepting this in the right frame of be can only provide it with so much leniency .
1,"beautiful , angry and sad , with a curious sick poetry , as if the marquis de sade had gone in for pastel landscapes ."
1,". , on and sad , with a curious sick verse , as if the marquis de sade had been in for pastel landscapes ."
1,"well , next and sad , with a curious sick stanza , as if the marquis de sade had wanted in for pastel landscapes ."
1,as tricky and satisfying as any of david mamet 's airless cinematic shell games .
1,as . and satisfying as any of david mamet ' s virtuallyless - shell games .
1,as . and satisfying as any of david mamet ' s .less - shell games .
0,"the leads are so unmemorable , despite several attempts at lengthy dialogue scenes , that one eventually resents having to inhale this gutter romancer 's secondhand material ."
0,". leads are so enmemorable , despite several attempts at lengthy dialogue scenes , that one often narrowlyents having to inhale this gutter romancer ' s secondhand stories ."
0,") leads are so uncapmorable , despite several attempts at lengthy dialogue re , that one ultimately mintents having to inhale this gutter romancer ' s secondhand material ."
1,"if ayurveda can help us return to a sane regimen of eating , sleeping and stress-reducing contemplation , it is clearly a good thing ."
1,". ayusveda can help us back to a sane regimen of eating , sleeping and stress - reducing contem sation , it is clearly a good thing ."
1,". ayurveda can help us back to a sane regimen of eating , sleeping and stress - correct contemitateation , it is obviously a good thing ."
1,"like all great films about a life you never knew existed , it offers much to absorb and even more to think about after the final frame ."
1,". all great films about a life you never knew existed , it represents much to absorb and even more to think about before the final frame ."
1,". all great films about a life you never knew existed , it offers much to read and even more to think about after the final frame ."
0,"the sort of picture in which , whenever one of the characters has some serious soul searching to do , they go to a picture-perfect beach during sunset ."
0,"the sort of picture in which , whenever one of the characters has some serious soul searching to do , they go to a picture - perfect beach during sunset ."
0,"the sort of picture in which , whenever one of the characters has some serious soul searching to do , they go to a picture - perfect beach during sunrise ."
1,warm and exotic .
1,warm : . .
1,warm . . .
0,"a dim-witted and lazy spin-off of the animal planet documentary series , crocodile hunter is entertainment opportunism at its most glaring ."
0,". dark - witions and lazy spin - off of the animal planet documentary series , crocodile hunter is entertainment opportunism at its most . ."
0,"4 fountain - wit inclined and lazy spin - off of the animal . documentary series , crocodile hunterの entertainment opportunism at its most , ."
0,the santa clause 2 's plot may sound like it was co-written by mattel executives and lobbyists for the tinsel industry .
0,. santa clause 2 ' s plot may sound like it was co - written by mattel executives and lobbyists for the tinsel industry .
0,. santa clause 2 ' s plot may sound like it was co - written by mattel people and lobbyists for the tinsel industry .
0,"offers very little genuine romance and even fewer laughs ... a sad sitcom of a movie , largely devoid of charm ."
0,"offers very . real romance and usually fewer stars . . . a typical sitcom of a movie , largely devoid of charm ."
0,"offers very little genuine romance and usually fewer times . . . a regular sitcom of a movie , largely devoid of charm ."
1,much of all about lily chou-chou is mesmerizing : some of its plaintiveness could make you weep .
1,. of all about lily .u - nou is merem .zing : some of its plaintiveness could make you weep .
1,. of all about lily nou - nou is me ether moleculezing : some of its plaintiveness could make you weep .
0,roman polanski directs the pianist like a surgeon mends a broken heart ; very meticulously but without any passion .
0,roman oranski directs the pianist like a surgeon .ds a broken heart ; very meticulously and without any passion .
0,"roman 'anski directs the pianist like a surgeon₁ds a broken heart ; very meticulously , without any passion ."
1,that is a compliment to kuras and miller .
1,that is a compliment to kuras and miller .
1,that is a compliment to kuras and miller .
0,director douglas mcgrath takes on nickleby with all the halfhearted zeal of an 8th grade boy delving into required reading .
0,director douglas mcgrath plays on nick hornby with all the halfhearted enthusiasml of an 8th grade boy embarkving heading required reading .
0,director douglas mcgrath takes over nick hornby with all the halfheartedealal of an 8th grade boy exploringving into required reading .
1,an entertaining mix of period drama and flat-out farce that should please history fans .
1,an . mix of comic drama and flat - out fare that should please . . .
1,an serious mix of coupled drama and flat - out farce that should please . . .
0,"taken as a whole , the tuxedo does n't add up to a whole lot ."
0,"4th as a whole , the tuxedo does n ' t add up to a whole lot ."
0,". as a whole , the donxedo does n ' t add up to a whole little ."
1,jason patric and ray liotta make for one splendidly cast pair .
1,. patric and ray liotta make for one enally cast pair .
1,. patric and ray liotta make for one monthly anything cast pair .
1,a passionately inquisitive film determined to uncover the truth and hopefully inspire action .
1,. passionately inqsit reflective film mission to explore the truth and hopefully linger . .
1,. passionately inqsitsily film perfection to educate the truth and hopefully inspire action .
0,"every visual joke is milked , every set-up obvious and lengthy , every punchline predictable ."
0,"every billboard joke is milkt , every set - up obvious and lengthy , every cartoonline predictable ."
0,"every the joke is creamed , every set - up obvious and lengthy , every cartoonline predictable ."
0,predictably soulless techno-tripe .
0,predictably allless techno - tripe .
0,predictably unless - - tripe .
1,"hardly an objective documentary , but it 's great cinematic polemic ... love moore or loathe him , you 've got to admire ... the intensity with which he 's willing to express his convictions ."
1,"hardly not objective documentary , but it ' s great cinematic polemic . . . love moore or loathe him , you ' ve got to admire . . . the intensity with which he ' s willing to express his convictions ."
1,"hardly [ objective documentary , but it ' s great cinematic polemic . . . love moore or loathe him , you ' ve got to admire . . . the intensity with which he ' s willing to express his ideas ."
1,"but arriving at a particularly dark moment in history , it offers flickering reminders of the ties that bind us ."
1,"' arriving at a times dark moment in history , it offers somber reminders of the conclusion that . . ."
1,"reception arriving at a miniseries dark moment in history , it offers greeting reminders of the ties that match . ."
0,"with its lackadaisical plotting and mindless action , all about the benjamins evokes the bottom tier of blaxploitation flicks from the 1970s ."
0,"like with lackadaisical plotting and heartless action , all about the benjamins ekokes the bottom tier of blox hooitation flicks from the 1970s ."
0,"- with lackadaisical plotting and heartless action , all about the benjamins enokes the bottom tier of blaxploite flicks from the 1970s ."
0,diaz wears out her welcome in her most charmless performance
0,##stellar performs out her welcome in guided most charmless performance
0,por nay out her welcome in er most charmless troupe
1,"inventive , fun , intoxicatingly sexy , violent , self-indulgent and maddening ."
1,"inventive , fun , into versacatingly radical , sexy , self - indulgent and ouring ."
1,"inventive , fun , into fluxcatingly type , amor , self - indulgent and derivativeing ."
1,yes .
1,yes ...
1,yes ...
1,"your 20th outing shows off a lot of stamina and vitality , and get this , madonna 's cameo does n't suck !"
1,"... past outing shows off a lot of campamina and vitality , and get this , madonna ' s cameo does n ' t heck !"
1,"- 20th outing shows off a lot of -amina and vitality , and get this , madonna ' s cameo does n ' w bitch !"
1,"it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the odds against success are long enough to intimidate , but short enough to make a dream seem possible ."
1,"cyclone ' s one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as tails as all to - out and the odds against success are long enough to intpledate , but short enough to make a dream seem true ."
1,"? ' s one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all - - out and the odds against success are long enough to int deterdate , but short enough to make a dream seem such ."
1,"winds up being both revelatory and narcissistic , achieving some honest insight into relationships that most high-concept films candy-coat with pat storylines , precious circumstances and beautiful stars ."
1,". up being both revlemc and naict and , with some with meaning into relationships that sporting high - concept films re - coat with fancy and , shorter circumstances and beautiful stars ."
1,". up being both revotat and naticict , and some serious traits into relationships that most high - concept films do - coat with a or , hilarious circumstances and beautiful stars ."
0,"deadeningly dull , mired in convoluted melodrama , nonsensical jargon and stiff-upper-lip laboriousness ."
0,".eningly tone , laureateed in convoluted melodiche , selfsensical aggregategon and stiff - upper - mouth laboriousness ."
0,".eninging standard , rivaled in convoluted varietyodiche , nonsen francesal juggon and stiff - upper - three laboriousness ."
1,"a funny , triumphant , and moving documentary ."
1,"a . , triumphant , and moving documentary ."
1,"a [ , triumphant , and moving documentary ."
1,"triple x is a double agent , and he 's one bad dude ."
1,". x is a double agent , and he ] s one bad guy ."
1,", x is a double agent , and he ' s one bad jeff ."
1,it 's a lovely film with lovely performances by buy and accorsi .
1,all ' s a lovely film with lovely and by works and accorsi .
1,. ' s a new film with lovelys by do and accorsi .
1,a bodice-ripper for intellectuals .
1,a bodice - ru crazy for intellectuals .
1,a bodice - shper for intellectuals .
1,"while i ca n't say it 's on par with the first one , stuart little 2 is a light , fun cheese puff of a movie ."
1,"while i sure n ' t say it s s on up with the first one , stuart little new is a boris , fun cheese puff of a second ."
1,"while i ca n ' t say it ' s on senior with the first one , stuart little 2 is a light , fun cheese puff of a movie ."
0,but it also comes with the laziness and arrogance of a thing that already knows it 's won .
0,but it also comes with the laziness and arrogance of a thing that already knows it ' s won .
0,but it also comes with the laziness and arrogance of a thing thats knows it ' s won .
1,"what 's surprising about full frontal is that despite its overt self-awareness , parts of the movie still manage to break past the artifice and thoroughly engage you ."
1,"c ' s surprising about full frontal is that despite its overt self - awareness , parts of the movie still manage to break past the artifice and direct engage you ."
1,"end ' s surprising about full hawaii is that despite its overt self - awareness , parts of the movie continually manage to break past the presentifice and completely engage you ."
1,remarkable for its intelligence and intensity .
1,remarkable for its capability and conclusion .
1,remarkable for its ... and animation .
0,"muddled , simplistic and more than a little pretentious ."
0,".dled , simplcting and more than a little - tr post ."
0,#dled and simpl comic and more general a little etc post . .
0,a loquacious and dreary piece of business .
0,a .qua ordinary and dr .y piece of business .
0,a .qua . and dryy joint of business .
1,a solid and refined piece of moviemaking imbued with passion and attitude .
1,a solid broad refined piece of moviemaking imbued with passion and attitude .
1,a solid and refined piece of moviemaking imbued with imperative and attitude .
1,happily stays close to the ground in a spare and simple manner and does n't pummel us with phony imagery or music .
1,mandatory stays close to the we in a spare and simple manner and does n ' t pummel us with sl every imagery or music .
1,. stays close to the ground in a spare and simple manner and does n ' t rvmmel us with any most imagery or music .
0,"hawke 's film , a boring , pretentious waste of nearly two hours , does n't tell you anything except that the chelsea hotel today is populated by whiny , pathetic , starving and untalented artistes ."
0,"adams ' s film , a boring , pretentious manner of nearly eighteen hours , does n ' t tell you anything except that the chelsea hotel today is populated by whiny , pathetic ,∨ and untalented artistes ."
0,"##uld ' s film , a boring , pretentious↔ of nearly nine hours , does n ' t tell you anything except that the chelsea hotel today is populated by whiny , pathetic , starving and untalented artistes ."
1,more good than great but freeman and judd make it work .
1,more yes than great but she and judd make it work .
1,more not than great but can and judd make it work .
0,"starts out mediocre , spirals downward , and thuds to the bottom of the pool with an utterly incompetent conclusion ."
0,". out mediocre , spirals downward , and thuds to the bottom of the pool with an similarly inccheretent conclusion ."
0,". out mediocre , spirals downward , and thuds to the bottom of the pool with an current incdmetent conclusion ."
0,"there 's no palpable chemistry between lopez and male lead ralph fiennes , plus the script by working girl scribe kevin wade is workmanlike in the extreme ."
0,"there ' s no creationpable chemistry between lopez and male lead ralphmiennes , plus the script by working - scribe kevin wade is workmanlike in the extreme ."
0,"there ' s no namepable chemistry between lopez and male lead ralph ...ennes , and the script by working ball scribe kevin wade is workmanlike in the extreme ."
1,"holm does his sly , intricate magic , and iben hjelje is entirely appealing as pumpkin ."
1,"holm do his sly ,act magic , and iben hjelje is as appealing as pumpkin ."
1,"holm do his sly , intricate magic , and iben hjelje is as appealing as pumpkin ."
1,i 'll go out on a limb .
1,connie ' d go out on a limb .
1,. ' d go out on a limb .
1,an affectionately goofy satire that 's unafraid to throw elbows when necessary ...
1,an affectionately goofy satire that ' s unafraid to stand or when necessary . . /
1,an affectionately goofy satire that ' s una alsoid to throw elbows when necessary . . /
0,"entertaining enough , but nothing new"
0,"so fantastic , but so new"
0,"well there , but nothing new"
1,-lrb- rises -rrb- above its oh-so-hollywood rejiggering and its conventional direction to give the film a soul and an unabashed sense of good old-fashioned escapism .
1,- l9 - rises - homeg - between its if - so - directly rejiggering and its conventional direction to give the film a sensation and an unabashed sense of good - - fashioned escapism .
1,- lji - rises - uhb - above the all - so - groundbreaking rejiggering and its conventional direction to give the film a soul and an unabasing sense of good - - fashioned escapism .
1,hugh grant 's act is so consuming that sometimes it 's difficult to tell who the other actors in the movie are .
1,". grant ' s plot is so consuming that "" it ' s as to tell who the other actors in the movie are ."
1,. grant ' s act is so consuming that sometimes it ' s difficult to tell who the right actors in the movie are .
0,"a loud , witless mess that has none of the charm and little of the intrigue from the tv series ."
0,". . , proportionless mess that has none of the wrong and little of the intrigue from the matrix series ."
0,". soft , witless mess that has all of the ！ and little of the intrigue from the the series ."
1,"alternating between facetious comic parody and pulp melodrama , this smart-aleck movie ... tosses around some intriguing questions about the difference between human and android life ."
1,"alternating between on contemporary comic parody and effectively melodrama , this smart - alt moment movie . . . tosses around some intriguing questions about the difference between human and android mass ."
1,"alternating between standard bayou comic parody and sustain melodrama , this smart - ancient at movie . . . tosses around some intriguing questions about the difference between human and android life ."
1,"poignant and moving , a walk to remember is an inspirational love story , capturing the innocence and idealism of that first encounter ."
1,".ignant and deeply , a walk to remember is an inspirational love story , capturing the optimism and idealism of that first encounter ."
1,".ignant and moving , a walk to remember is an inspirational love story , capturing the depth and idealism of that first encounter ."
1,a fanciful drama about napoleon 's last years and his surprising discovery of love and humility .
1,"a , comic drama about napoleon ' s last years and his eponymous discovery of love and hum virtue ."
1,"a , tragic drama about napoleon ' s last years and his maturity discovery of love and hum grace ."
0,"complete lack of originality , cleverness or even visible effort"
0,"instructional lack of originalness , fullness or even visible amount"
0,"word lack of original balance , trimness or even visible or"
1,"a fiercely clever and subtle film , capturing the precarious balance between the extravagant confidence of the exiled aristocracy and the cruel earnestness of the victorious revolutionaries ."
1,"a . clever and - . , capturing the rigidcarious balance between the extravagant confidence of the exiled aristocracy and the cruel earnestness of the victorious catholic ."
1,a . clever and independent . . capturing the uniquecarious balance between the extravagant confidence of the exiled aristocracy and the cruel earnestness of the victorious maxim .
1,"with an expressive face reminiscent of gong li and a vivid personality like zhang ziyi 's , dong stakes out the emotional heart of happy ."
1,"expect an expressive face reminiscent of gong li and a me personality like zhang ziyi ' s , dong meets out the emotional heart of happy ."
1,". an aging face reminiscent of gong li and a suspect personality like zhang ziyi ' s , dong challenges out the role heart of happy ."
1,"you 'll gasp appalled and laugh outraged and possibly , watching the spectacle of a promising young lad treading desperately in a nasty sea , shed an errant tear ."
1,"england ' ll be appalled and laugh outraged and possibly , watching the spectacle of a promising young lad buting regularly in a certain sea , shed an errant tear ."
1,"children ' ll gasp appalled and laugh outraged and possibly , watching the spectacle of a promising young lad treading reluctantly in a tragic ' , shed an errant tear ."
1,"the entire cast is first-rate , especially sorvino ."
1,"the . . is first - . , especially ?rvino ."
1,"the . . is first - : , especially .rvino ."
1,can you bear the laughter ?
1,can and : the laughter ?
1,can thought bear the laughter ?
0,romething 's really wrong with this ricture !
0,sphinxthing ' s ... wrong with this ricture !
0,comicthing ' s really wrong with this ricture !
1,"for most of its footage , the new thriller proves that director m. night shyamalan can weave an eerie spell and that mel gibson can gasp , shudder and even tremble without losing his machismo ."
1,"for most of its footage , the new thriller foundation that director m . night shy blockbusterlan can weave an hypnotic spell and that mel chaplin can gasp , shudder and even shudder without losing his classicismo ."
1,"for most of its footage , the new thriller movie that director m . night shy feverlan can weave an magnetic spell and that mel silent can pose , shudder and even clap without losing his machismo ."
0,"allegiance to chekhov , which director michael cacoyannis displays with somber earnestness in the new adaptation of the cherry orchard , is a particularly vexing handicap ."
0,". to chekhov , which his michael ca concertoyannis displays with somber expressionness in the new adaptation of the cherry orchard , is a similarly ...xing . ."
0,". to chekhov , which general michael ca romanoyannis displays with somber plotness in the new play of the cherry orchard , is a likewise .xing achievement ."
1,"a film that will be best appreciated by those willing to endure its extremely languorous rhythms , waiting for happiness is ultimately thoughtful without having much dramatic impact ."
1,"a film that will be best appreciated by those willing to enjoy its extremely lang temporous rhythms , waiting for happiness is ultimately thoughtful without commercial significantly dramatic impact ."
1,"a film that will be first appreciated by those willing to endure its very languorous scales , waiting for happiness is beyond thoughtful without suffering much dramatic impact ."
1,this submarine drama earns the right to be favorably compared to das boot .
1,this bay drama earns the right to be favorably compared to . boot .
1,this ocean drama earns the right to be favorably compared to . boot .
0,the inherent limitations of using a video game as the source material movie are once again made all too clear in this schlocky horror\/action hybrid .
0,... inherent limitations of using a video game as the source - movie are - again made for too clear in this schlock - horror / / action hybrid .
0,. inherent limitations of using a video game as the source and film are - again made by too clear in this schlock - horror / / action hybrid .
1,the film has the courage of its convictions and excellent performances on its side .
1,the drama has the courage of its convictions and excellent performances on its . .
1,the film has the courage of its convictions and excellent performances on its side .
1,"twenty years after its first release , e.t. remains the most wondrous of all hollywood fantasies -- and the apex of steven spielberg 's misunderstood career ."
1,"legion years after its debut release , e . t . remains the most wondrous of all hollywood fantasies - - and the apex of - spielberg ' s misunderstood career ."
1,". years after its original title , e . t . remains the most wondrous of all hollywood fantasies - - and the apex of steven spielberg ' s misunderstood career ."
1,"preaches to two completely different choirs at the same time , which is a pretty amazing accomplishment ."
1,"preaches to two completely different choirs at the same time , which is a pretty amazing accomplishment ."
1,"preaches to two completely different choirs at the same time , which is a pretty amazing wow ."
1,"overall , cletis tout is a winning comedy that excites the imagination and tickles the funny bone ."
1,"overall , fletis tout ! a winning comedy that charm spontaneouslys the imagination and tickes the funny bone ."
1,overall . cletis tout is a winning comedy that crossing carys the imagination and tickes the funny bone .
0,"her film is like a beautiful food entrée that is n't heated properly , so that it ends up a bit cold and relatively flavorless ."
0,"prize film is like a beautiful food entree that is n ' t except so , so that it ends up a bit weak and relatively flavorless ."
0,"ic film is like a beautiful food en chef that is n ' t eaten . , so that it ends up a bit cold and relatively .less ."
0,the trappings of i spy are so familiar you might as well be watching a rerun .
0,##l trappings of i spy are so familiar you might as as be watching a webrun .
0,and trappings of i spy are so familiar you might as well be watching a rerun .
0,even kids deserve better .
0,even kids - better .
0,even kids ... better .
0,really does feel like a short stretched out to feature length .
0,really . feel like a think stretched out to base length .
0,"really "" feel like a short stretched out to feature length ."
1,one of the most exciting action films to come out of china in recent years .
1,one of the most exciting action films to come out of ? in recent years .
1,one of the most exciting overall films to come out of china in recently years .
1,"generally , clockstoppers will fulfill your wildest fantasies about being a different kind of time traveler , while happily killing 94 minutes ."
1,". , clocktoppers will solve your wildest fantasies of being a different kind of time traveler , while successfully killing 94 minutes ."
1,". , clockstoppers will fulfill your wildest fantasies about being a different kind of time travelers , while eternity killing 94 minutes ."
0,chalk it up as the worst kind of hubristic folly .
0,and it up as the worst stuff of andristic folly .
0,. set up as the worst kind of ceristic folly .
1,"while the ideas about techno-saturation are far from novel , they 're presented with a wry dark humor ."
1,". the ideas about techno - :uration are far from novel , they ' re presented with a wry dark humor ."
1,". the stuff about techno - arturation are far from novel , they ' re presented with a wry dark humor ."
0,"a piece of mildly entertaining , inoffensive fluff that drifts aimlessly for 90 minutes before lodging in the cracks of that ever-growing category : unembarrassing but unmemorable ."
0,"francesca piece of occasionally entertaining , in .ensive flu west that drifts aimlessly for only minutes before falling in the cracks of that ever - nominal category : allhwarra filter not unmeemble ."
0,"introduction piece of occasionally entertaining , in anensive fluff that drifts aim endless for moments minutes before lodging in the cracks of that ever - growing category : thereofccusctasur invariably incmemorable ."
1,"this quiet , introspective and entertaining independent is worth seeking ."
1,"over quiet , introspective and entertaining independent is worth . ."
1,. quiet . introspystive and entertaining independent is worth . .
0,another in-your-face wallow in the lower depths made by people who have never sung those blues .
0,another in - your - face wallow in the lower depths made by people who have never sung those blues .
0,another in - your - face miniow in the lower depths made by people who have never sung those blues .
1,neatly constructed thriller .
1,neatly . explain .
1,neatly . . .
0,"all the sensuality , all the eroticism of a good vampire tale has been , pardon the pun , sucked out and replaced by goth goofiness ."
0,"- the sensuality , all the eroticism of a good vampire tale has been , pardon the quilt , sucked out and replaced by goth nfine s ."
0,"protector the sensuality , all the eroticism of a good vampire tale has been , pardon the pun , sucked out and replaced by goth sfine s ."
1,"-lrb- ramsay -rrb- visually transforms the dreary expanse of dead-end distaste the characters inhabit into a poem of art , music and metaphor ."
1,"aviation lrb - ramsay - rrb - visually transforms the millenniaeary expanse of dead - end distaste the characters inhabit into a poem of art , music and metaphor ."
1,". milerb - ramsay - lbb - visually transforms the maritaleary expanse of dead - ingmoralstaste the characters inhabit into a poem of art , music ,¦ ."
0,debut effort by `` project greenlight '' winner is sappy and amateurish .
0,. award by ` ` project greenlight ' ' winner is boxpy and amateurish .
0,. award by ` ` project greenlight ' ' winner is wonpy and amateurish .
0,"makes the same mistake as the music industry it criticizes , becoming so slick and watered-down it almost loses what made you love it in the first place ."
0,"makes the same mistakes as the music industry it criticizes , becoming so you and smooth - down it just loses what made you love it in the first place ."
0,"makes . same mistake to the music industry it criticizes , becoming so slick and all - down it almost loses what made you love it in the first place ."
0,... a pretentious and ultimately empty examination of a sick and evil woman .
0,. . . a pretentious . distinctive ... examination of a pregnant and evil woman .
0,. . . a pretentious ... ... alone examination of a character and evil woman .
1,i can easily imagine benigni 's pinocchio becoming a christmas perennial .
1,i can easily imaginecarei ' s pinocchio becoming a christmas perennial .
1,i can often imagine andi ' s pinocchio becoming a christmas . .
0,the locale ... remains far more interesting than the story at hand .
0,the . . . . . remains far more interesting than the story at . .
0,the . . . . . remains far more interesting than the story at . .
0,this action-thriller\/dark comedy is one of the most repellent things to pop up in a cinematic year already littered with celluloid garbage .
0,. action - thriller \ / dark film . one of the most rep countlessnt things to pop up in a cinematic year already millennia with art . ... garbage .
0,. action / thriller \ / dark netflix is one of the most rep gonzalesnt things to pop up in a linear year already overrun with houlo . garbage .
1,scott baio is turning in some delightful work on indie projects .
1,. bai you is turning in some delightful work on indie . .
1,. bai i is turning in some delightful work on indie you .
1,"though it 's become almost redundant to say so , major kudos go to leigh for actually casting people who look working-class ."
1,"a "" ' s become almost redundant to say so , all kudos go to don for actually casting someone who look working - class ."
1,"scored it ' s become almost redundant to say so , major kudos go to leigh for actually casting people who look standard - class ."
0,"-lrb- director -rrb- o'fallon manages to put some lovely pictures up on the big screen , but his skill at telling a story -- he also contributed to the screenplay -- falls short ."
0,"indicates wl - director - cib - o ' fallon attempts to put some lovely pictures up on the big screen , but his skill at telling a story - - he also contributed to the screenplay - - falls short ."
0,"hundreds l - - director - rrb - o ' fallon manages to put some lovely pictures up on the big screen , but his skill at telling a story - - he also contributed to the screenplay - - falls short ."
0,no film could possibly be more contemptuous of the single female population .
0,. film could possibly be more scaleing of the single female population .
0,. film could possibly be morebanuous of the single female population .
1,there are scenes of cinematic perfection that steal your heart away .
1,there are scenes of mic perfection that wide your heart away .
1,there are intricate of type perfection that take your heart away .
1,"skins has a desolate air , but eyre , a native american raised by white parents , manages to infuse the rocky path to sibling reconciliation with flashes of warmth and gentle humor ."
1,"skins has a beolate air , but eyre , a native american raised by white parents , manages to incende the road path to sibling reconciliation with flashes of warmth and gentle heel ."
1,"skins has a crestolate air , but eyre , a native american raised by white parents , manages the inee the - path to sibling reconciliation with flashes of warmth and gentle and ."
1,"this is a very funny , heartwarming film ."
1,"this ? a very funny , heartwarming film ."
1,"this . a type funny , heartwarming film ."
1,"bursting through the constraints of its source , this is one adapted - from-television movie that actually looks as if it belongs on the big screen ."
1,"bursting through the constraints of its source , this is an adapted - from - tv movie that actually looks as if its belongs on the big screen ."
1,"bursting through the constraints of its source , this is one adapted - from - tv movie that actually looks as if it belongs on the big screen ."
0,"rifkin no doubt fancies himself something of a hubert selby jr. , but there is n't an ounce of honest poetry in his entire script ; it 's simply crude and unrelentingly exploitative ."
0,"ritch and no all fanops himself out of the hubert selby jr . , but there is n ' t an ounce of honest poetry in his entire script ; it ' s simply crude and un ...enting . exploitative ."
0,"ri audienceip no doubt fannell himself much of a hubert selby jr . , but there is n ' t an ounce of honest poetry in his entire script ; it ' s simply crude and un .entingly exploitative ."
0,kapur 's contradictory feelings about his material result in a movie that works against itself .
0,ka homage ' s contradictory feelings about his material result in a different that is against . .
0,ka so ' s contradictory feelings about his material result in a movie that sorts against . .
1,it 's definitely a step in the right direction .
1,it ' s definitely a step in the right direction .
1,it ' s er a step in the right direction .
1,nothing short of a masterpiece -- and a challenging one .
1,nothing short of a astonishing - - and a dreadful one .
1,nothing short of a - - - and a reflective one .
0,it 's so downbeat and nearly humorless that it becomes a chore to sit through -- despite some first-rate performances by its lead .
