class,text
1,a fascinating Spanish film about the enormous effects of jealousy on the life of a young monarch whose sexual passion for her husband becomes an obsession.
1,the premise of jason x is silly but strangely believable .
1,Jason X's premise is silly but strangely credible.
1,Jason x's premise is silly but strangely credible.
1,Jason's premise x is silly but strangely credible.
1,the premise of jason x is silly but strangely believable .
1,"talk to her is not the perfect movie many have made it out to be , but it 's still quite worth seeing ."
1,"Talking to her is not the perfect movie that many have made, but it's still worth watching."
1,"talk to her is not the perfect movie many have made it out to be , but it 's still quite worth seeing ."
1,"talking to her isn't the perfect movie many have made it, but it's still worth watching."
1,"we admire this film for its harsh objectivity and refusal to seek our tears , our sympathies ."
1,"we admire this film for its hard objectivity and its refusal to seek our tears, our sympathies."
1,"we admire this film for its hard objectivity and refusal to seek our tears, our sympathies."
1,"we admire this film for its harsh objectivity and refusal to seek our tears , our sympathies ."
1,a small movie with a big heart .
1,A movie with a big heart.
1,a little movie with a big heart.
1,a movie with a big heart.
1,a small movie with a big heart .
0,"some episodes work , some do n't ."
0,"Some episodes work, others don't."
0,"some episodes work , some do n't ."
1,smaller numbered kidlets will enjoy .
1,small children counted will enjoy.
1,small numbered kids will enjoy.
1,smaller numbered kidlets will enjoy .
0,it has all the excitement of eating oatmeal .
0,has all the excitement of eating oats.
0,it has all the excitement of eating oatmeal .
0,"the sum of all fears pretends to be a serious exploration of nuclear terrorism , but it 's really nothing more than warmed-over cold war paranoia ."
0,"the sum of all fears pretends to be a serious exploration of nuclear terrorism , but it 's really nothing more than warmed-over cold war paranoia ."
0,"the sum of all fears pretends to be a serious exploration of nuclear terrorism, but it is nothing more than a paranoia of the cold war."
0,"the sum of all fears pretends to be a serious exploration of nuclear terrorism, but it is nothing more than a paranoia of the heated cold war."
0,"the sum of all fears pretends to be a serious exploration of nuclear terrorism, but it is nothing more than a paranoia of the hot cold war."
0,... a pretentious mess ...
0,... a pretentious mess ...
0,...a pretentious mess...
0,"without shakespeare 's eloquent language , the update is dreary and sluggish ."
0,"Without Shakespeare's eloquent language, the update is sad and slow."
0,"without shakespeare 's eloquent language , the update is dreary and sluggish ."
0,"without the eloquent language of Shakespeare, the update is sad and slow."
1,"amidst the action , the script carries arnold -lrb- and the viewers -rrb- into the forbidden zone of sympathizing with terrorist motivations by presenting the `` other side of the story . ''"
1,"amidst the action , the script carries arnold -lrb- and the viewers -rrb- into the forbidden zone of sympathizing with terrorist motivations by presenting the `` other side of the story . ''"
1,"in the middle of the action, the script takes Arnold -lrb- and the spectators -rrb- in the forbidden area to sympathize with terrorist motivations presenting the """"other side of history""."
1,"in the middle of the action, the script takes Arnold -lrb- and the spectators -rrb- in the forbidden area to sympathize with the terrorist motivations by presenting the """" other side of the story""."
1,"in the middle of the action, the script takes Arnold -lrb- and the spectators -rrb- in the forbidden area to sympathize with the terrorist motivations that present the ""other side of history""."
1,"it all plays out ... like a high-end john hughes comedy , a kind of elder bueller 's time out ."
1,"Everything is played... like a high-end comedy by John Abraghes, a sort of old time out of Bueller."
1,"It's all played... like a John abraghes high-end comedy, some kind of old bueller's time out."
1,"It's all played... like a high-end comedy by John Abraghes, a sort of old time out of Bueller."
1,"it all plays out ... like a high-end john hughes comedy , a kind of elder bueller 's time out ."
0,"despite its promising cast of characters , big trouble remains a loosely tied series of vignettes which only prove that ` zany ' does n't necessarily mean ` funny . '"
0,"Despite its promising cast of characters, the big problem remains a series of untied vignettes that only show that "" zany "" does not necessarily mean "" funny ""."
0,"despite its promising cast of characters , big trouble remains a loosely tied series of vignettes which only prove that ` zany ' does n't necessarily mean ` funny . '"
0,"on the whole , the movie lacks wit , feeling and believability to compensate for its incessant coarseness and banality ."
0,"In general, the film lacks ingenuity, feeling and credibility to compensate for its incessant rudeness and banality."
0,"on the whole , the movie lacks wit , feeling and believability to compensate for its incessant coarseness and banality ."
0,"a disappointment for those who love alternate versions of the bard , particularly ones that involve deep fryers and hamburgers ."
0,"a disappointment for those who love alternate versions of the bard , particularly ones that involve deep fryers and hamburgers ."
0,"a disappointment for those who love alternative versions of the bar, especially those involving fryers and burgers."
0,"a disappointment for those who love alternative versions of the bar, particularly those involving fryers and burgers."
0,"it feels like an after-school special gussied up with some fancy special effects , and watching its rote plot points connect is about as exciting as gazing at an egg timer for 93 minutes ."
0,"feels like a special after school with some luxury special effects, and seeing your spin plot points connect is as exciting as looking at an egg timer for 93 minutes."
0,"feels like a special after school with some luxury special effects, and seeing your spin plot points connect is as exciting as looking at an egg watch for 93 minutes."
0,"it feels like an after-school special gussied up with some fancy special effects , and watching its rote plot points connect is about as exciting as gazing at an egg timer for 93 minutes ."
0,"velocity represents everything wrong with '' independent film '' as a commodified , sold-out concept on the american filmmaking scene ."
0,"Speed represents everything bad with ''independent cinema'' as a mercantilized concept, exhausted in the American cinema scene."
0,"Speed represents everything bad with ''independent film '' as a mercantilized concept, exhausted in the American film scene."
0,"Speed represents everything bad with ''independent film'' as a mercantilized concept, exhausted in the American film scene."
0,"velocity represents everything wrong with '' independent film '' as a commodified , sold-out concept on the american filmmaking scene ."
0,"hampered -- no , paralyzed -- by a self-indulgent script ... that aims for poetry and ends up sounding like satire ."
0,"avoided -- no, paralyzed -- by a self-indulgent script that points to poetry and ends up sounding like satire."
0,"hampered -- no , paralyzed -- by a self-indulgent script ... that aims for poetry and ends up sounding like satire ."
0,"impeded -- no, paralyzed -- by a self-indulgent script that points to poetry and ends up sounding like satire."
0,"prevented -- no, paralyzed -- by a self-indulgent script that points to poetry and ends up sounding like satire."
0,irwin and his director never come up with an adequate reason why we should pay money for what we can get on television for free .
0,Irwin and his director have never found a proper reason why we should pay money for what we can get on television for free.
0,irwin and his director never come up with an adequate reason why we should pay money for what we can get on television for free .
1,an improvement on the feeble examples of big-screen poke-mania that have preceded it .
1,an improvement in the weak examples of large screen poke-mania that have preceded it.
1,an improvement in the weak examples of large-screen poke-mania that have preceded it.
1,an improvement on the feeble examples of big-screen poke-mania that have preceded it .
1,broomfield turns his distinctive ` blundering ' style into something that could really help clear up the case .
1,"Scobafield turns his distinctive "" error "" style into something that could really help clarify the case."
1,broomfield turns his distinctive ` blundering ' style into something that could really help clear up the case .
1,"scobafield turns its distinctive style of "" mistake "" into something that could really help clarify the case."
0,no thanks .
0,"No, thank you."
0,no thanks .
1,"an uplifting , near-masterpiece ."
1,"An elevator, near the main building."
1,"an uplifting , near-masterpiece ."
1,"it 's about following your dreams , no matter what your parents think ."
1,"It's about following your dreams, no matter what your parents think."
1,"it 's about following your dreams , no matter what your parents think ."
1,an off-beat and fanciful film about the human need for monsters to blame for all that is amiss in the world .
1,a film without rhythm and fantasy about the human need for monsters to blame for everything that is wrong in the world.
1,an off-beat and fanciful film about the human need for monsters to blame for all that is amiss in the world .
1,"the spaniel-eyed jean reno infuses hubert with a mixture of deadpan cool , wry humor and just the measure of tenderness required to give this comic slugfest some heart ."
1,"Spaniel reindeer jeans infuse the hubert eyes with a mixture of freshness, twisted mood and only the measure of tenderness necessary to give this funny slugfest a little heart."
1,"Spaniel's reindeer jeans infuse Hubert's eyes with a mixture of freshness, nonsense and only the measure of tenderness necessary to give this funny little heart a little bit."
1,"The reindeer cowboys of Spaniel infuse Hubert's eyes with a mixture of freshness, nonsense and only the measure of tenderness necessary to give a little to this funny little heart."
1,"the reindeer jeans of spaniel infuse the hubert eyes with a mixture of freshness, twisted mood and only the measure of tenderness necessary to give this comic slugfest a little heart."
1,consider it ` perfection . '
1,"Consider it ""perfection""."
1,"Consider it ""perfection."""
1,consider it ` perfection . '
1,jones has delivered a solidly entertaining and moving family drama .
1,Jones has provided a very entertaining and moving family drama.
1,jones has delivered a solidly entertaining and moving family drama .
1,"all-in-all , the film is an enjoyable and frankly told tale of a people who live among us , but not necessarily with us ."
1,"all-in-all , the film is an enjoyable and frankly told tale of a people who live among us , but not necessarily with us ."
1,"all-in-all, the film is a pleasant and frankly told story of a people living among us, but not necessarily with us."
0,any rock pile will do for a set .
0,Any pile of rock will do for a set.
0,Any pile of rock will serve for a set.
0,any rock pile will do for a set .
1,"while general audiences might not come away with a greater knowledge of the facts of cuban music , they 'll be treated to an impressive and highly entertaining celebration of its sounds ."
1,"Although the general public cannot go out with a greater knowledge of the facts of Cuban music, they will be treated with an impressive and very entertaining celebration of their sounds."
1,"While the general public cannot come out with a greater knowledge of the facts of Cuban music, they will be treated to an impressive and very entertaining celebration of their sounds."
1,"while general audiences might not come away with a greater knowledge of the facts of cuban music , they 'll be treated to an impressive and highly entertaining celebration of its sounds ."
1,"even if you do n't understand what on earth is going on , this is a movie that will stimulate hours of post viewing discussion , if only to be reminded of who did what to whom and why ."
1,"Even if you do not understand what is happening on Earth, this is a film that will stimulate hours of post-visual discussion, even if it is only to be remembered who did what to who and why."
1,"Even if you don't understand what is happening on earth, this is a movie that will stimulate hours of post-visual discussion, even if it's just to be remembered who did what to who and why."
1,"even if you do n't understand what on earth is going on , this is a movie that will stimulate hours of post viewing discussion , if only to be reminded of who did what to whom and why ."
0,"the adventure does n't contain half the excitement of balto , or quarter the fun of toy story 2 ."
0,"the adventure does n't contain half the excitement of balto , or quarter the fun of toy story 2 ."
0,"the adventure does not contain half the emotion of balto, or fourth of the fun of the history of toy 2."
0,"a stupid , derivative horror film that substitutes extreme gore for suspense ."
0,A stupid and derived horror film that replaces the end of the rubber with suspense.
0,"A stupid, derivative horror movie that replaces the extreme gore with suspense."
0,"a stupid , derivative horror film that substitutes extreme gore for suspense ."
1,"mcconaughey 's fun to watch , the dragons are okay , not much fire in the script ."
1,"McConaughey fun to see, dragons are fine, not much fire in the script."
1,"mcconaughey 's fun to watch , the dragons are okay , not much fire in the script ."
1,"mcconaughey's fun to see, dragons are fine, not much fire in the script."
0,"it 's tommy 's job to clean the peep booths surrounding her , and after viewing this one , you 'll feel like mopping up , too ."
0,"It's Tommy's job to clean the cabins around him, and after you see this one, you'll also feel like cleaning."
0,"It's Tommy's job to clean the cabins around him, and after you see this one, you'll feel like cleaning, too."
0,"It's Tommy's job to clean up the peep booths around her, and after you see this one, you'll feel like cleaning up, too."
0,"it 's tommy 's job to clean the peep booths surrounding her , and after viewing this one , you 'll feel like mopping up , too ."
1,here is a vh1 behind the music special that has something a little more special behind it : music that did n't sell many records but helped change a nation .
1,here is a vh1 behind the music special that has something a little more special behind it : music that did n't sell many records but helped change a nation .
1,here's a vh1 behind the music special that has something a little bit more special behind it: music that didn't sell many records but helped change a nation.
1,here's a vh1 behind the musical special that has something a little bit more special behind it: music that didn't sell many records but helped change a nation.
1,"wickedly funny , visually engrossing , never boring , this movie challenges us to think about the ways we consume pop culture ."
1,"maliciously funny, visually absorbing, never boring, this film challenges us to think about how we consume pop culture."
1,"maliciously funny, visually absorbing, never boring, this film challenges us to think about the ways in which we consume pop culture."
1,"maliciously graceful, visually absorbing, never boring, this film challenges us to think about how we consume pop culture."
1,"wickedly funny , visually engrossing , never boring , this movie challenges us to think about the ways we consume pop culture ."
1,george lucas returns as a visionary with a tale full of nuance and character dimension .
1,George Lucas returns as a visionary with a tale full of nuances and dimension of character.
1,george lucas returns as a visionary with a tale full of nuance and character dimension .
0,"it 's somewhat clumsy and too lethargically paced -- but its story about a mysterious creature with psychic abilities offers a solid build-up , a terrific climax , and some nice chills along the way ."
0,"It is a bit clumsy and too lethargic, but its story about a mysterious creature with psychic abilities offers a solid accumulation, a fantastic climax, and some pleasant chills along the way."
0,"It is a bit clumsy and too lethargic, but its story about a mysterious creature with psychic abilities offers a solid buildup, a fantastic climax, and some pleasant chills along the way."
0,"It's a bit clumsy and too lethargic rhythm -- but its story about a mysterious creature with psychic abilities offers a solid buildup, a fantastic climax, and some pleasant chills along the way."
0,"It's a bit clumsy and too lethargic, but its story about a mysterious creature with psychic abilities offers a solid buildup, a fantastic climax, and some pleasant chills along the way."
0,"... a plotline that 's as lumpy as two-day old porridge ... the filmmakers ' paws , sad to say , were all over this `` un-bear-able '' project !"
0,"...a plot as thick as the two-day bottle... the filmmakers' legs, sad to say, were all in this ''unbearable'' project!"
0,"...a plot as thick as the two-day bottle... the legs of the filmmakers, sad to say, were all in this ''unbearable'' project!"
0,"...a plot as thick as the two-day bottle... the legs of the filmmakers, sad to say, were all in this project ''unbearable''!"
0,"...a plot as thick as the two-day jar... the legs of the filmmakers, sad to say, were in all this project ''unbearable'''!"
1,"what could have easily become a cold , calculated exercise in postmodern pastiche winds up a powerful and deeply moving example of melodramatic moviemaking ."
1,"what could have easily become a cold , calculated exercise in postmodern pastiche winds up a powerful and deeply moving example of melodramatic moviemaking ."
1,what could have easily become a cold and calculated exercise in postmodern pastiche ends with a powerful and deeply moving example of melodramatic cinema.
1,"what could have easily become a cold, calculated exercise in postmodern pastiche ends a powerful and deeply moving example of melodramatic cinema."
1,"there 's really only one good idea in this movie , but the director runs with it and presents it with an unforgettable visual panache ."
1,"There is a really good idea in this film, but the director runs with it and presents it with an unforgettable visual plumage."
1,"There is a very good idea in this film, but the director runs with it and presents it with an unforgettable visual plumage."
1,"there 's really only one good idea in this movie , but the director runs with it and presents it with an unforgettable visual panache ."
1,"there's really only one good idea in this movie, but the director runs with it and presents it with an unforgettable visual plume."
0,"it 's plotless , shapeless -- and yet , it must be admitted , not entirely humorless ."
0,"It's no plot, no form... and yet it must be admitted, not totally without humor."
0,"It's not a plot, there's no form... and yet it must be admitted, not totally without humor."
0,"It's without plot, without form -- and yet it must be admitted, not totally without humor."
0,"it 's plotless , shapeless -- and yet , it must be admitted , not entirely humorless ."
0,to get at the root psychology of this film would require many sessions on the couch of dr. freud .
0,To get to the root psychology of this film would require many sessions on Dr. Freud's couch.
0,to get at the root psychology of this film would require many sessions on the couch of dr. freud .
0,"the film is so busy making reference to other films and trying to be other films that it fails to have a heart , mind or humor of its own ."
0,"the film is so busy making reference to other films and trying to be other films that it fails to have a heart , mind or humor of its own ."
0,"the film is so busy referring to other films and trying to be other films that it does not have a heart, mind or mood of its own."
0,"the plot is nothing but boilerplate clichés from start to finish , and the script assumes that not only would subtlety be lost on the target audience , but that it 's also too stupid to realize that they 've already seen this exact same movie a hundred times"
0,"the plot is nothing but boilerplate clichés from start to finish , and the script assumes that not only would subtlety be lost on the target audience , but that it 's also too stupid to realize that they 've already seen this exact same movie a hundred times"
0,"the plot is nothing but clichés boiler from beginning to end, and the script assumes that not only subtlety would be lost in the target audience, but it is also too stupid to realize that you have already seen this same film exactly a hundred times"
0,"the plot is nothing more than a cauldron of clichés from the beginning to the end, and the script assumes that not only subtlety would be lost in the target audience, but it is also too stupid to realize that you have already seen this same film exactly a hundred times"
0,"the plot is nothing more than a cauldron of clichés from the beginning to the end, and the script assumes that not only subtlety would be lost in the target audience, but it is also too stupid to realize that you have already seen this same film exactly one hundred times"
0,"tartakovsky 's team has some freakish powers of visual charm , but the five writers slip into the modern rut of narrative banality ."
0,"The tartakovsky team has some strange powers of visual charm, but the five writers slide into the modern routine of narrative banality."
0,"tartakovsky 's team has some freakish powers of visual charm , but the five writers slip into the modern rut of narrative banality ."
1,"this is one of mr. chabrol 's subtlest works , but also one of his most uncanny ."
1,"This is one of Mr. Chabrol's subtlest works, but also one of his strangest."
1,"this is one of mr. chabrol 's subtlest works , but also one of his most uncanny ."
0,"two big things are missing -- anything approaching a visceral kick , and anything approaching even a vague reason to sit through it all ."
0,"Two great things are missing: anything approaching a visceral kick, and anything approaching even a vague reason to sit through everything."
0,"two big things are missing -- anything approaching a visceral kick , and anything approaching even a vague reason to sit through it all ."
0,"two great things are missing -- anything that approaches a visceral kick, and anything that approaches even a vague reason to sit through everything."
0,the movie keeps coming back to the achingly unfunny phonce and his several silly subplots .
0,The film continues to return to the anguished little fun Phonce and his several silly subparcelas.
0,The film continues to return to the anguished little fun of Phonce and his several silly subparcelas.
0,the movie keeps coming back to the achingly unfunny phonce and his several silly subplots .
0,it 's that painful .
0,It's so painful.
0,it 's that painful .
0,"an achingly enthralling premise , the film is hindered by uneven dialogue and plot lapses ."
0,"an achingly enthralling premise , the film is hindered by uneven dialogue and plot lapses ."
0,"an exciting premise, the film is hampered by unequal dialogue and plot lapses."
0,deserving of its critical backlash and more .
0,deserving of its critical backlash and more .
0,worthy of your critical reaction and more.
1,"one of the best , most understated performances of -lrb- jack nicholson 's -rrb- career ."
1,"one of the best , most understated performances of -lrb- jack nicholson 's -rrb- career ."
1,one of the best and most discreet performances of -lrb-jack nicholson -rrb-race.
1,"one of the best, most discreet performances of -lrb-jack nicholson's -rrb-race."
0,"despite the fact that this film was n't as bad as i thought it was going to be , it 's still not a good movie"
0,"Although this movie wasn't as bad as I thought it was going to be, it's still not a good movie."
0,"Despite the fact that this movie wasn't as bad as I thought it was gonna be, it's still not a good movie."
0,"despite the fact that this film was n't as bad as i thought it was going to be , it 's still not a good movie"
1,"anyone who welcomes a dash of the avant-garde fused with their humor should take pleasure in this crazed , joyous romp of a film ."
1,"Anyone who receives a bite of avant-garde fused with his humor must have pleasure in this madness, joyous direction of a film."
1,"Anyone who receives a molten avant-garde bite with his humor must have pleasure in this madness, joyful direction of a movie."
1,"anyone who welcomes a dash of the avant-garde fused with their humor should take pleasure in this crazed , joyous romp of a film ."
0,"because the intelligence level of the characters must be low , very low , very very low , for the masquerade to work , the movie contains no wit , only labored gags ."
0,"because the intelligence level of the characters must be low , very low , very very low , for the masquerade to work , the movie contains no wit , only labored gags ."
0,"because the intelligence level of the characters must be low, very low, very low, for the mask to work, the film does not contain ingenuity, only worked gags."
1,"one of the most original american productions this year , you 'll find yourself remembering this refreshing visit to a sunshine state ."
1,"one of the most original American productions this year, you will find yourself remembering this refreshing visit to a sunny state."
1,"one of the most original american productions this year , you 'll find yourself remembering this refreshing visit to a sunshine state ."
0,"in addition to the overcooked , ham-fisted direction , which has all the actors reaching for the back row , the dialogue sounds like horrible poetry ."
0,"in addition to the overcooked , ham-fisted direction , which has all the actors reaching for the back row , the dialogue sounds like horrible poetry ."
0,"in addition to the overcooked direction, ham-fisted, which has all the actors who come to the back row, dialogue sounds like horrible poetry."
0,seems like something american and european gay movies were doing 20 years ago .
0,Looks like some of the American and European gay movies were doing 20 years ago.
0,Looks like something American and European gay movies were doing 20 years ago.
0,seems like something american and european gay movies were doing 20 years ago .
1,"the cast is phenomenal , especially the women ."
1,"the cast is phenomenal , especially the women ."
1,"the cast is phenomenal, especially women."
0,"a sleep-inducingly slow-paced crime drama with clumsy dialogue , heavy-handed phoney-feeling sentiment , and an overly-familiar set of plot devices ."
0,"a sleep-inducingly slow-paced crime drama with clumsy dialogue , heavy-handed phoney-feeling sentiment , and an overly-familiar set of plot devices ."
0,"a slow criminal drama that leads to sleep with a clumsy dialogue, false feelings with heavy hands, and a too familiar game of plot devices."
0,"a slow-paced criminal drama that induces sleep with a clumsy dialogue, false feelings with heavy hands, and a too familiar game of plot devices."
1,"i admire the closing scenes of the film , which seem to ask whether our civilization offers a cure for vincent 's complaint ."
1,"I admire the closing scenes of the film, which seem to wonder if our civilization offers a cure for Vincent's complaint."
1,"I admire the film's final scenes, which seem to wonder if our civilization offers a cure for Vincent's complaint."
1,"i admire the closing scenes of the film , which seem to ask whether our civilization offers a cure for vincent 's complaint ."
0,a supernatural mystery that does n't know whether it wants to be a suspenseful horror movie or a weepy melodrama .
0,a supernatural mystery that does n't know whether it wants to be a suspenseful horror movie or a weepy melodrama .
0,a supernatural mystery that doesn't know if it wants to be a suspensive horror movie or a crying melodrama.
0,a supernatural mystery that doesn't know if it wants to be a suspensive horror movie or a melodrama crying.
0,woody allen used to ridicule movies like hollywood ending .
0,Woody Allen used to ridicule movies like the end of Hollywood.
0,Woody allen used to ridicule movies like the end of Hollywood.
0,woody allen used to ridicule movies like hollywood ending .
1,chouraqui brings documentary-like credibility to the horrors of the killing field and the barbarism of ` ethnic cleansing . '
1,"Choraqui brings documentary credibility to the horrors of the slaughter camp and to the barbarity of "" ethnic cleansing ""."
1,"Choraqui brings documentary credibility to the horrors of the slaughter camp and to the barbarity of ""ethnic cleansing""."
1,chouraqui brings documentary-like credibility to the horrors of the killing field and the barbarism of ` ethnic cleansing . '
1,"even during the climactic hourlong cricket match , boredom never takes hold ."
1,"even during cricket climax time play, boredom never hangs."
1,"even during the climactic hourlong cricket match , boredom never takes hold ."
1,"even during the cricket game climax hour, boredom never clings."
1,this is more fascinating -- being real -- than anything seen on jerry springer .
1,This is more fascinating -- being real -- than anything seen in Jerry Springer.
1,this is more fascinating -- being real -- than anything seen on jerry springer .
1,"more than their unique residences , home movie is about the people who live in them , who have carved their own comfortable niche in the world and have been kind enough to share it ."
1,"more than their unique residences , home movie is about the people who live in them , who have carved their own comfortable niche in the world and have been kind enough to share it ."
1,"more than their unique residences, the home film is about the people who live in them, who have carved their own comfortable niche in the world and have been kind enough to share it."
1,it 's as raw and action-packed an experience as a ringside seat at a tough-man contest .
1,is as crude and full of action an experience as a seat in the ringside in a tough men's contest.
1,it 's as raw and action-packed an experience as a ringside seat at a tough-man contest .
0,they ought to be a whole lot scarier than they are in this tepid genre offering .
0,They should be much more terrifying than in this lukewarm offering.
0,They should be much more terrifying than they are in this lukewarm offering.
0,they ought to be a whole lot scarier than they are in this tepid genre offering .
1,"drawing on an irresistible , languid romanticism , byler reveals the ways in which a sultry evening or a beer-fueled afternoon in the sun can inspire even the most retiring heart to venture forth ."
1,"Based on an irresistible romanticism, Byler languishes, reveals how a boring afternoon or an afternoon fed with beer in the sun can inspire even the most reluctant heart to venture forward."
1,"Based on an irresistible romanticism, languishes, Byler reveals how a boring afternoon or an afternoon fed with beer in the sun can inspire even the most reluctant heart to venture forward."
1,"Drawing about an irresistible romanticism, languid, byler reveals the ways in which a boring afternoon or an afternoon fed with beer in the sun can inspire even the most reluctant heart to venture forward."
1,"Drawing on irresistible romanticism, languishes, byler reveals how a boring afternoon or an afternoon fed with beer in the sun can inspire even the most reluctant heart to venture forward."
1,brought to life on the big screen .
1,Brought to life on the big screen.
1,Taken to life on the big screen.
1,brought to life on the big screen .
1,brought to life on the big screen.
0,a film that plays things so nice 'n safe as to often play like a milquetoast movie of the week blown up for the big screen .
0,A film that reproduces things as beautiful and safe to play often as the one week movie Milquetoast exploded for the big screen.
0,A film that reproduces things as beautiful and safe to play often as the one-week movie Milquetoast exploded for the big screen.
0,a film that reproduces things as beautiful and safe to play often as the one week movie Milquetoast exploited for the big screen.
0,a film that reproduces things as beautiful and safe to play often as the one-week movie Milquetoast exploited for the big screen.
0,bad .
0,Bad.
0,bad .
1,hawn and sarandon form an acting bond that makes the banger sisters a fascinating character study with laughs to spare .
1,hawn and sarandon form an acting bond that makes the banger sisters a fascinating character study with laughs to spare .
1,hawn and sarendon form a bond of acting that makes the fatter sisters a fascinating studio of character with laughter to save.
1,hawn and sarendon form a bond of action that makes the fatter sisters a fascinating study of character with laughter to save.
1,hawn and sarendon form a bond of action that makes the fattest sisters a fascinating studio of character with laughter to save.
1,"the film 's appeal has a lot to do with the casting of juliette binoche as sand , who brings to the role her pale , dark beauty and characteristic warmth ."
1,"the appeal of the film has much to do with the casting of juliette binoche as sand, which brings to the paper its pale, dark beauty and characteristic warmth."
1,"the appeal of the film has much to do with the mold of juliette binoche as sand, which brings to the paper its pale beauty, dark and characteristic heat."
1,"the appeal of the film has much to do with the mold of juliette binoche as sand, which brings to the paper its pale beauty, dark and characteristic warmth."
1,"the appeal of the film has much to do with the mold of juliette binoche as sand, which brings to the paper its pale beauty, the dark and characteristic heat."
0,"... grows decidedly flimsier with its many out-sized , out of character and logically porous action set pieces ."
0,"... grows decidedly flimsier with its many out-sized , out of character and logically porous action set pieces ."
0,"... grows decidedly more fragile with its many pieces out of size, out of character and logically porous joint action."
0,"... it grows decidedly more fragile with its many pieces out of size, out of character and logically porous joint action."
0,roman polanski directs the pianist like a surgeon mends a broken heart ; very meticulously but without any passion .
0,novel Polanski directs the pianist as a surgeon repairs a broken heart; very meticulously but without any passion.
0,roman polanski directs the pianist like a surgeon mends a broken heart ; very meticulously but without any passion .
0,the novel Polanski directs the pianist as a surgeon repairs a broken heart; very meticulously but without any passion.
1,... an adorably whimsical comedy that deserves more than a passing twinkle .
1,... an adorably whimsical comedy that deserves more than a passing twinkle .
1,...a charmingly capricious comedy that deserves more than a passing glow.
1,...a lovelyly capricious comedy that deserves more than a passing glow.
0,the problematic characters and overly convenient plot twists foul up shum 's good intentions .
0,the problematic characters and overly convenient plot twists foul up shum 's good intentions .
0,the problematic characters and the too convenient plot twists the good intentions of shum.
1,"while it may not add up to the sum of its parts , holofcener 's film offers just enough insight to keep it from being simpleminded , and the ensemble cast is engaging enough to keep you from shifting in your chair too often ."
1,"Although it cannot add to the sum of its parts, Holofcener's film offers only enough insight to prevent it from being simple in mind, and the joint cast is getting involved enough to prevent them from moving in their chair too often."
1,"Although it cannot add to the sum of its parts, Holofcener's film offers only enough insight to prevent it from being simple in the mind, and the joint cast is getting involved enough to prevent them from moving in their chair too often."
1,"Although it cannot add to the sum of its parts, Holofcener's film only offers enough insight to prevent it from being simple in the mind, and the joint cast is getting involved enough to prevent them from moving in their chair too often."
1,"while it may not add up to the sum of its parts , holofcener 's film offers just enough insight to keep it from being simpleminded , and the ensemble cast is engaging enough to keep you from shifting in your chair too often ."
0,"if ever such a dependable concept was botched in execution , this is it ."
0,"if ever such a dependable concept was botched in execution , this is it ."
0,"if ever such a reliable concept was failed in execution, that is."
1,"but kouyate elicits strong performances from his cast , and he delivers a powerful commentary on how governments lie , no matter who runs them ."
1,"but kouyate elicits strong performances from his cast , and he delivers a powerful commentary on how governments lie , no matter who runs them ."
1,"but kouyate provokes strong cast performances, and offers a powerful comment on how governments lie, no matter who directs them."
1,"but kouyate provokes strong distribution performances, and offers a powerful commentary on how governments lie, no matter who directs them."
0,just plain bad .
0,Just too bad.
0,just plain bad .
1,"this ready-made midnight movie probably wo n't stand the cold light of day , but under the right conditions , it 's goofy -lrb- if not entirely wholesome -rrb- fun ."
1,"This midnight movie list probably won't stand the cold light of the day, but under the right conditions, it's silly -lrb- if not completely healthy -rrb- fun."
1,"this midnight movie list probably won't stand the cold light of day, but under the right conditions, it's silly -lrb- if not completely healthy -rrb- fun."
1,"this ready-made midnight movie probably wo n't stand the cold light of day , but under the right conditions , it 's goofy -lrb- if not entirely wholesome -rrb- fun ."
0,yet why it fails is a riddle wrapped in a mystery inside an enigma .
0,"However, why fails is a riddle wrapped in a mystery within a riddle."
0,yet why it fails is a riddle wrapped in a mystery inside an enigma .
1,"ryan gosling is , in a word , brilliant as the conflicted daniel ."
1,"Ryan Gosling is, in a word, brilliant as Daniel in conflict."
1,"Ryan Gosling is, in a word, brilliant as the conflicted daniel."
1,"ryan gosling is , in a word , brilliant as the conflicted daniel ."
1,"provides the kind of ` laugh therapy ' i need from movie comedies -- offbeat humor , amusing characters , and a happy ending ."
1,"It provides the kind of ‘laughs therapy' I need from movie comedies: undemanding humor, fun characters and a happy ending."
1,"Provides the kind of ""Laughter Therapy"" I need from movie comedy: undemanding humor, fun characters and a happy ending."
1,"Provides the kind of ""Risa Therapy"" I need from film comedy: undemanding humor, fun characters and a happy ending."
1,"Provides the kind of ‘laughs therapy' that I need from movie comedies -- offbeat humor, funny characters, and a happy ending."
0,the end result is like cold porridge with only the odd enjoyably chewy lump .
0,the end result is like cold porridge with only the odd enjoyably chewy lump .
0,the end result is like the cold porridge with just the strangely chewable lump.
0,the end result is like the cold squirrel with just the strangely chewable lump.
0,"this picture is murder by numbers , and as easy to be bored by as your abc 's , despite a few whopping shootouts ."
0,"This image is murder by numbers, and as easily bored as his abdomen, despite some horrible shots."
0,"This image is murder by numbers, and as easily bored as his abdomen, despite some horrific shootings."
0,"This image is murder by numbers, and as easy to get bored by as his abc's, despite some horrific shootings."
0,"this picture is murder by numbers , and as easy to be bored by as your abc 's , despite a few whopping shootouts ."
